DESIGN,CELL,LOGIC-TYPE,PATH-OCURENCE,PATHS-OCURENCE,FA-IN,FA-OUT,LOGIC-LEVEL,DEEP,LOADED-CELLS,DIF-ARRIVAL,CELL-AREA,COST-AREA,POWER
c7552,_0867_,AOI22,0,0,4,3,4,10,111,1.3207547169269418e-06,2.394,1.0639999999999643,0.000963
c7552,_0869_,NAND2,0,0,2,1,6,6,18,-0.0003233962264149,1.33,0.5320000000000391,0.000963
c7552,_0870_,XNOR2,0,0,2,3,4,11,97,0.0,2.66,1.0639999999999643,0.000963
c7552,_0871_,XNOR2,0,0,2,5,3,11,109,0.0,2.66,1.0639999999999643,0.000963
c7552,_0872_,AND3,0,3,3,6,3,12,124,0.0004832075471697,1.596,0.2659999999999627,0.000962
c7552,_0873_,XOR2,0,0,2,3,2,12,114,0.0,2.394,0.7980000000000018,0.000963
c7552,_0874_,XNOR2,1,33,2,3,2,12,114,0.0031056603773584,2.66,1.0639999999999643,0.000963
c7552,_0875_,NOR3,0,0,3,3,2,12,119,-0.0010139622641509,1.862,0.7980000000000018,0.000962
c7552,_0876_,NOR4,1,33,4,5,4,11,110,0.0198933962264151,2.394,1.0639999999999643,0.000963
c7552,_0877_,NAND4,1,31,4,3,5,10,91,-0.0092769811320754,2.394,1.0639999999999643,0.000963
c7552,_0878_,OR2,0,0,2,2,5,10,81,-8.226415094336748e-05,1.33,0.2660000000000764,0.000963
c7552,_0879_,INV,0,4,1,2,3,12,98,0.0001190566037736,0.798,0.2659999999999627,0.000962
c7552,_0880_,NOR2,0,0,2,2,4,11,96,-0.0004122641509433,1.33,0.5320000000000391,0.000962
c7552,_0881_,NAND2,0,4,2,2,4,11,96,-0.0001094339622641,1.33,0.5320000000000391,0.000962
c7552,_0882_,INV,0,0,1,4,1,13,138,0.0,0.798,0.2659999999999627,0.000962
c7552,_0883_,NAND2,0,0,2,3,2,12,105,0.0,1.33,0.5320000000000391,0.000962
c7552,_0884_,NOR2,0,0,2,3,2,12,105,0.0,1.33,0.5320000000000391,0.000962
c7552,_0885_,INV,0,0,1,4,1,13,140,0.0,0.798,0.2659999999999627,0.000962
c7552,_0886_,NAND2,0,0,2,3,2,12,108,0.0,1.33,0.5320000000000391,0.000962
c7552,_0887_,OAI21,0,0,3,3,3,11,98,6.41509433974008e-06,1.862,0.7980000000000018,0.000963
c7552,_0888_,AOI221,0,4,5,2,5,10,81,0.0004684905660378,2.926,1.330000000000041,0.000963
c7552,_0889_,NOR2,0,0,2,2,3,10,81,-6.283018867925261e-05,1.33,0.5320000000000391,0.000962
c7552,_0890_,OAI221,0,5,5,5,7,5,17,-0.0036375471698113,2.926,1.330000000000041,0.000963
c7552,_0891_,MUX2,0,0,3,3,2,13,101,-0.0004494339622641,2.394,0.5320000000000391,0.000962
c7552,_0892_,XNOR2,0,0,2,3,3,12,81,0.0,2.66,1.0639999999999643,0.000963
c7552,_0893_,MUX2,0,0,3,5,1,13,110,-0.0005224528301885,2.394,0.5320000000000391,0.000962
c7552,_0894_,XNOR2,0,0,2,5,2,12,87,0.0,2.66,1.0639999999999643,0.000963
c7552,_0895_,MUX2,0,0,3,6,1,13,110,-0.0005224528301885,2.394,0.5320000000000391,0.000962
c7552,_0896_,XNOR2,0,0,2,2,2,12,85,-5.849056603723923e-06,2.66,1.0639999999999643,0.000963
c7552,_0897_,AND3,0,0,3,2,4,11,78,0.0,1.596,0.2659999999999627,0.000963
c7552,_0898_,NAND2,0,2,2,2,8,3,4,-0.0004792452830187,1.33,0.5320000000000391,0.000963
c7552,_0899_,AND2,0,0,2,2,3,11,80,0.0,1.33,0.2660000000000764,0.000962
c7552,_0900_,INV,0,0,1,2,3,12,89,0.0,0.798,0.2659999999999627,0.000962
c7552,_0901_,INV,0,0,1,5,1,13,124,0.0,0.798,0.2659999999999627,0.000962
c7552,_0902_,NOR2,0,0,2,3,2,12,93,-5.283018867929812e-06,1.33,0.5320000000000391,0.000962
c7552,_0903_,INV,0,0,1,4,1,13,124,0.0,0.798,0.2659999999999627,0.000962
c7552,_0904_,AOI22,0,0,4,2,2,12,89,-6.415094339629057e-06,2.394,1.0639999999999643,0.000963
c7552,_0905_,OAI22,0,0,4,3,4,11,87,5.660377359051338e-07,2.394,1.0639999999999643,0.000963
c7552,_0906_,NAND2,0,0,2,3,4,11,87,0.0,1.33,0.5320000000000391,0.000962
c7552,_0907_,AOI21,0,0,3,3,5,10,76,5.660377359051338e-07,1.862,0.7980000000000018,0.000963
c7552,_0908_,AOI21,0,1,3,1,9,2,1,-9.867924528295102e-05,1.862,0.7980000000000018,0.000963
c7552,_0909_,XOR2,0,1,2,0,10,1,0,-0.0002041509433962,2.394,0.7980000000000018,0.000964
c7552,_0910_,XOR2,0,1,2,0,8,1,0,-0.0010956603773584,2.394,0.7980000000000018,0.000964
c7552,_0911_,BUF,0,7,1,10,3,16,277,0.0025158490566038,1.064,0.2659999999999627,0.000962
c7552,_0912_,BUF,0,7,1,10,4,15,220,0.0030150943396226,1.064,0.2659999999999627,0.000962
c7552,_0913_,BUF,0,7,1,10,5,14,181,0.0030505660377357,1.064,0.2659999999999627,0.000962
c7552,_0914_,BUF,0,7,1,10,6,13,132,0.0033230188679246,1.064,0.2659999999999627,0.000962
c7552,_0915_,BUF,0,3,1,10,7,11,75,0.0010484905660377,1.064,0.2659999999999627,0.000962
c7552,_0916_,BUF,0,3,1,10,8,9,40,0.0012764150943397,1.064,0.2659999999999627,0.000962
c7552,_0917_,NOR2,0,0,2,1,9,5,5,-0.0002362264150943,1.33,0.5320000000000391,0.000962
c7552,_0918_,AOI21,0,0,3,1,10,4,4,-0.0002699999999999,1.862,0.7980000000000018,0.000963
c7552,_0919_,NAND2,0,0,2,1,8,9,18,-0.0002264150943396,1.33,0.5320000000000391,0.000962
c7552,_0920_,OAI21,0,0,3,3,9,8,17,-0.0002626415094338,1.862,0.7980000000000018,0.000963
c7552,_0921_,NOR2,0,0,2,1,8,8,18,-0.0002450943396226,1.33,0.5320000000000391,0.000962
c7552,_0922_,AOI21,0,0,3,3,9,7,17,-0.0002699999999999,1.862,0.7980000000000018,0.000963
c7552,_0923_,XOR2,0,0,2,1,10,4,4,0.0,2.394,0.7980000000000018,0.000963
c7552,_0924_,XNOR2,0,0,2,1,11,3,3,0.0,2.66,1.0639999999999643,0.000964
c7552,_0925_,XOR2,0,0,2,1,1,6,6,0.0,2.394,0.7980000000000018,0.000963
c7552,_0926_,XOR2,0,0,2,1,1,6,6,0.0,2.394,0.7980000000000018,0.000963
c7552,_0927_,BUF,0,0,1,10,3,14,262,-9.77358490565905e-05,1.064,0.2659999999999627,0.000962
c7552,_0928_,BUF,0,0,1,10,4,13,159,0.0,1.064,0.2659999999999627,0.000962
c7552,_0929_,BUF,0,0,1,10,5,11,79,0.0,1.064,0.2659999999999627,0.000962
c7552,_0930_,MUX2,0,0,3,1,6,5,5,0.0,2.394,0.5320000000000391,0.000963
c7552,_0931_,NOR2,0,0,2,1,8,8,18,-0.0002450943396226,1.33,0.5320000000000391,0.000962
c7552,_0932_,AOI21,0,0,3,3,9,7,17,-0.0002784905660376,1.862,0.7980000000000018,0.000963
c7552,_0933_,XNOR2,0,0,2,1,10,4,4,0.0,2.66,1.0639999999999643,0.000964
c7552,_0934_,NAND2,0,2,2,1,9,7,14,-7.207547169796324e-05,1.33,0.5320000000000391,0.000962
c7552,_0935_,OAI21,0,2,3,4,10,6,13,1.6981132075599703e-05,1.862,0.7980000000000018,0.000962
c7552,_0936_,NAND2,0,0,2,1,8,7,17,-0.0002264150943396,1.33,0.5320000000000391,0.000962
c7552,_0937_,OAI21,0,0,3,4,9,6,16,-0.0002622641509433,1.862,0.7980000000000018,0.000962
c7552,_0938_,XNOR2,0,2,2,1,11,4,4,2.9056603773613965e-05,2.66,1.0639999999999643,0.000963
c7552,_0939_,XNOR2,0,2,2,1,12,3,3,-6.01886792452877e-05,2.66,1.0639999999999643,0.000965
c7552,_0940_,XNOR2,0,2,2,1,13,2,2,-0.0001150943396226,2.66,1.0639999999999643,0.000966
c7552,_0941_,INV,0,0,1,3,1,12,83,0.0,0.798,0.2659999999999627,0.000962
c7552,_0942_,MUX2,0,0,3,5,5,11,24,-0.0002432075471697,2.394,0.5320000000000391,0.000963
c7552,_0943_,BUF,0,0,1,10,4,15,151,-0.0003028301886791,1.064,0.2659999999999627,0.000962
c7552,_0944_,BUF,0,0,1,10,5,14,120,0.0,1.064,0.2659999999999627,0.000962
c7552,_0945_,BUF,0,0,1,10,6,12,60,0.0,1.064,0.2659999999999627,0.000962
c7552,_0946_,NOR2,0,0,2,1,7,7,7,0.0,1.33,0.5320000000000391,0.000962
c7552,_0947_,AOI21,0,0,3,1,8,6,6,-0.0002784905660376,1.862,0.7980000000000018,0.000963
c7552,_0948_,XOR2,0,0,2,1,9,5,5,0.0,2.394,0.7980000000000018,0.000963
c7552,_0949_,INV,0,0,1,3,1,13,98,0.0,0.798,0.2659999999999627,0.000962
c7552,_0950_,MUX2,0,0,3,3,6,10,23,0.0,2.394,0.5320000000000391,0.000963
c7552,_0951_,INV,0,0,1,3,1,13,100,0.0,0.798,0.2659999999999627,0.000962
c7552,_0952_,MUX2,0,0,3,4,4,11,24,0.0,2.394,0.5320000000000391,0.000963
c7552,_0953_,XNOR2,0,0,2,1,7,5,5,0.0,2.66,1.0639999999999643,0.000963
c7552,_0954_,XNOR2,0,0,2,1,10,4,4,0.0,2.66,1.0639999999999643,0.000964
c7552,_0955_,NAND2,0,0,2,1,5,12,24,-0.0005022641509433,1.33,0.5320000000000391,0.000962
c7552,_0956_,OAI21,0,0,3,3,6,11,23,0.0,1.862,0.7980000000000018,0.000963
c7552,_0957_,NAND2,0,0,2,1,5,12,24,-0.0005022641509433,1.33,0.5320000000000391,0.000962
c7552,_0958_,OAI21,0,0,3,3,6,11,23,0.0,1.862,0.7980000000000018,0.000963
c7552,_0959_,XOR2,0,0,2,1,7,4,4,0.0,2.394,0.7980000000000018,0.000963
c7552,_0960_,XNOR2,0,0,2,1,11,3,3,0.0,2.66,1.0639999999999643,0.000965
c7552,_0961_,NOR2,0,0,2,1,7,11,21,0.0,1.33,0.5320000000000391,0.000962
c7552,_0962_,AOI21,0,0,3,4,8,10,20,-0.0002784905660376,1.862,0.7980000000000018,0.000963
c7552,_0963_,NOR2,0,0,2,1,7,11,22,-0.0005779245283018,1.33,0.5320000000000391,0.000962
c7552,_0964_,AOI21,0,0,3,4,8,10,21,0.0,1.862,0.7980000000000018,0.000963
c7552,_0965_,XNOR2,0,0,2,1,9,4,4,0.0,2.66,1.0639999999999643,0.000963
c7552,_0966_,NOR2,0,0,2,1,6,11,22,-0.0005454716981132,1.33,0.5320000000000391,0.000962
c7552,_0967_,AOI21,0,0,3,3,7,10,21,0.0,1.862,0.7980000000000018,0.000963
c7552,_0968_,NAND2,0,0,2,1,6,10,22,-0.0005026415094339,1.33,0.5320000000000391,0.000962
c7552,_0969_,OAI21,0,0,3,3,7,9,21,0.0,1.862,0.7980000000000018,0.000963
c7552,_0970_,XNOR2,0,0,2,1,8,4,4,0.0,2.66,1.0639999999999643,0.000963
c7552,_0971_,XNOR2,0,0,2,1,10,3,3,0.0,2.66,1.0639999999999643,0.000964
c7552,_0972_,XNOR2,0,0,2,1,12,2,2,1.886792452276964e-07,2.66,1.0639999999999643,0.000968
c7552,_0973_,MUX2,0,0,3,3,4,12,25,0.0,2.394,0.5320000000000391,0.000963
c7552,_0974_,MUX2,0,0,3,4,4,12,26,-0.000265471698113,2.394,0.5320000000000391,0.000963
c7552,_0975_,XNOR2,0,0,2,1,5,4,4,0.0,2.66,1.0639999999999643,0.000963
c7552,_0976_,INV,0,0,1,3,1,13,103,0.0,0.798,0.2659999999999627,0.000962
c7552,_0977_,MUX2,0,0,3,3,5,11,22,0.0,2.394,0.5320000000000391,0.000963
c7552,_0978_,NAND2,0,0,2,1,6,12,23,0.0,1.33,0.5320000000000391,0.000962
c7552,_0979_,OAI21,0,3,3,3,7,11,22,-8.415094339608853e-05,1.862,0.7980000000000018,0.000963
c7552,_0980_,XNOR2,0,0,2,1,8,4,4,-0.0003628301886792,2.66,1.0639999999999643,0.000963
c7552,_0981_,XNOR2,0,0,2,1,9,3,3,0.0,2.66,1.0639999999999643,0.000964
c7552,_0982_,NOR2,0,0,2,1,6,12,22,-0.0005454716981132,1.33,0.5320000000000391,0.000962
c7552,_0983_,AOI21,0,0,3,3,7,11,21,0.0,1.862,0.7980000000000018,0.000963
c7552,_0984_,INV,0,0,1,3,1,12,84,0.0,0.798,0.2659999999999627,0.000962
c7552,_0985_,MUX2,0,0,3,4,5,11,23,0.0,2.394,0.5320000000000391,0.000963
c7552,_0986_,XNOR2,0,0,2,1,8,4,4,0.0,2.66,1.0639999999999643,0.000963
c7552,_0987_,NAND2,0,0,2,1,7,7,7,0.0,1.33,0.5320000000000391,0.000962
c7552,_0988_,OAI21,0,0,3,1,8,6,6,-0.000271320754717,1.862,0.7980000000000018,0.000963
c7552,_0989_,MUX2,0,0,3,4,5,10,24,0.0,2.394,0.5320000000000391,0.000963
c7552,_0990_,XNOR2,0,0,2,1,9,5,5,0.0,2.66,1.0639999999999643,0.000963
c7552,_0991_,NAND2,0,0,2,1,6,12,23,-0.0005026415094339,1.33,0.5320000000000391,0.000962
c7552,_0992_,OAI21,0,0,3,2,7,11,22,0.0,1.862,0.7980000000000018,0.000963
c7552,_0993_,MUX2,0,0,3,3,5,11,26,-3.773584904553928e-07,2.394,0.5320000000000391,0.000963
c7552,_0994_,XNOR2,0,0,2,1,8,5,5,0.0,2.66,1.0639999999999643,0.000963
c7552,_0995_,XNOR2,0,0,2,1,10,4,4,0.0,2.66,1.0639999999999643,0.000964
c7552,_0996_,XNOR2,0,0,2,1,11,3,3,0.0,2.66,1.0639999999999643,0.000965
c7552,_0997_,XNOR2,0,0,2,1,12,2,2,0.0,2.66,1.0639999999999643,0.000968
c7552,_0998_,MUX2,0,0,3,1,6,5,5,0.0,2.394,0.5320000000000391,0.000963
c7552,_0999_,NAND2,0,0,2,3,4,13,30,-0.0005481132075471,1.33,0.5320000000000391,0.000962
c7552,_1000_,OR2,0,0,2,3,4,13,30,-0.0003013207547168,1.33,0.2660000000000764,0.000962
c7552,_1001_,NAND2,0,0,2,1,5,6,6,0.0,1.33,0.5320000000000391,0.000962
c7552,_1002_,NAND2,0,0,2,1,4,13,30,-0.0005481132075471,1.33,0.5320000000000391,0.000962
c7552,_1003_,OAI21,0,0,3,5,5,12,29,-0.000662075471698,1.862,0.7980000000000018,0.000962
c7552,_1004_,XOR2,0,0,2,1,6,5,5,0.0,2.394,0.7980000000000018,0.000963
c7552,_1005_,XNOR2,0,0,2,1,7,4,4,0.0,2.66,1.0639999999999643,0.000964
c7552,_1006_,NAND2,0,0,2,1,5,13,27,-0.0005022641509433,1.33,0.5320000000000391,0.000962
c7552,_1007_,OAI21,0,0,3,4,6,12,26,-0.0006067924528301,1.862,0.7980000000000018,0.000962
c7552,_1008_,MUX2,0,0,3,4,5,11,25,0.0,2.394,0.5320000000000391,0.000963
c7552,_1009_,XOR2,0,0,2,1,7,4,4,0.0,2.394,0.7980000000000018,0.000963
c7552,_1010_,XNOR2,0,0,2,1,8,3,3,0.0,2.66,1.0639999999999643,0.000965
c7552,_1011_,MUX2,0,0,3,3,4,12,27,0.0,2.394,0.5320000000000391,0.000963
c7552,_1012_,MUX2,0,0,3,4,5,11,28,0.0,2.394,0.5320000000000391,0.000963
c7552,_1013_,XNOR2,0,0,2,1,6,5,5,0.0,2.66,1.0639999999999643,0.000963
c7552,_1014_,NOR2,0,0,2,1,6,13,29,0.0,1.33,0.5320000000000391,0.000962
c7552,_1015_,AOI21,0,0,3,4,7,12,28,-0.0006628301886791,1.862,0.7980000000000018,0.000963
c7552,_1016_,MUX2,0,0,3,4,5,12,27,0.0,2.394,0.5320000000000391,0.000963
c7552,_1017_,XNOR2,0,0,2,1,8,5,5,0.0,2.66,1.0639999999999643,0.000963
c7552,_1018_,XNOR2,0,0,2,1,9,4,4,0.0,2.66,1.0639999999999643,0.000964
c7552,_1019_,NOR2,0,0,2,1,9,5,5,-0.0002362264150943,1.33,0.5320000000000391,0.000962
c7552,_1020_,AOI21,0,0,3,1,10,4,4,-0.0002699999999999,1.862,0.7980000000000018,0.000963
c7552,_1021_,XNOR2,0,0,2,1,11,3,3,0.0,2.66,1.0639999999999643,0.000965
c7552,_1022_,XNOR2,0,0,2,1,12,2,2,0.0,2.66,1.0639999999999643,0.000968
c7552,_1023_,NAND4,0,2,4,1,14,1,1,-9.83018867923846e-05,2.394,1.0639999999999643,0.000969
c7552,_1024_,NAND4,0,1,4,1,1,1,2,2.037735849069744e-05,2.394,1.0639999999999643,0.000962
c7552,_1025_,NAND4,0,1,4,1,1,1,2,2.320754716989004e-05,2.394,1.0639999999999643,0.000962
c7552,_1026_,NAND4,0,1,4,1,1,1,2,2.396226415091185e-05,2.394,1.0639999999999643,0.000962
c7552,_1027_,NAND4,0,1,4,1,1,1,2,2.547169811317751e-05,2.394,1.0639999999999643,0.000962
c7552,_1028_,OR4,0,0,4,1,2,2,1,-0.0001873584905659,1.862,0.2659999999999627,0.000962
c7552,_1029_,AND2,0,0,2,8,1,11,51,0.0,1.33,0.2660000000000764,0.000962
c7552,_1030_,XNOR2,0,0,2,2,1,5,5,0.0,2.66,1.0639999999999643,0.000963
c7552,_1031_,AOI211,0,0,4,1,6,4,4,0.0,2.394,1.0639999999999643,0.000963
c7552,_1032_,OAI21,0,0,3,1,7,3,3,0.0,1.862,0.7980000000000018,0.000963
c7552,_1033_,NAND2,0,0,2,9,1,13,185,0.0,1.33,0.5320000000000391,0.000962
c7552,_1034_,BUF,0,0,1,10,2,12,87,0.0,1.064,0.2659999999999627,0.000962
c7552,_1035_,OR2,0,0,2,2,6,9,18,0.0,1.33,0.2660000000000764,0.000962
c7552,_1036_,NAND2,0,0,2,3,7,8,17,0.0,1.33,0.5320000000000391,0.000962
c7552,_1037_,INV,0,0,1,1,1,8,18,0.0,0.798,0.2659999999999627,0.000962
c7552,_1038_,AOI21,0,0,3,3,8,7,17,-0.0002784905660376,1.862,0.7980000000000018,0.000963
c7552,_1039_,MUX2,0,0,3,1,9,4,4,0.0,2.394,0.5320000000000391,0.000963
c7552,_1040_,OR2,0,0,2,2,6,7,17,0.0,1.33,0.2660000000000764,0.000962
c7552,_1041_,NAND2,0,0,2,4,7,6,16,0.0,1.33,0.5320000000000391,0.000962
c7552,_1042_,OAI21,0,0,3,4,6,7,16,0.0,1.862,0.7980000000000018,0.000963
c7552,_1043_,MUX2,0,0,3,1,8,4,4,0.0,2.394,0.5320000000000391,0.000963
c7552,_1044_,XNOR2,0,0,2,1,10,3,3,0.0,2.66,1.0639999999999643,0.000964
c7552,_1045_,XNOR2,0,0,2,1,11,2,2,0.0,2.66,1.0639999999999643,0.000964
c7552,_1046_,MUX2,0,0,3,3,5,12,24,-0.0002432075471697,2.394,0.5320000000000391,0.000962
c7552,_1047_,MUX2,0,0,3,4,4,12,25,-0.000265471698113,2.394,0.5320000000000391,0.000962
c7552,_1048_,XOR2,0,0,2,1,6,3,3,0.0,2.394,0.7980000000000018,0.000963
c7552,_1049_,MUX2,0,0,3,1,7,6,6,-0.0002939622641509,2.394,0.5320000000000391,0.000962
c7552,_1050_,MUX2,0,0,3,4,6,10,24,0.0,2.394,0.5320000000000391,0.000962
c7552,_1051_,XNOR2,0,0,2,1,8,5,5,0.0,2.66,1.0639999999999643,0.000963
c7552,_1052_,MUX2,0,0,3,3,6,11,26,-0.0002433962264151,2.394,0.5320000000000391,0.000962
c7552,_1053_,MUX2,0,0,3,4,5,11,27,0.0,2.394,0.5320000000000391,0.000962
c7552,_1054_,XNOR2,0,0,2,1,7,5,5,0.0,2.66,1.0639999999999643,0.000963
c7552,_1055_,XNOR2,0,0,2,1,9,4,4,0.0,2.66,1.0639999999999643,0.000964
c7552,_1056_,MUX2,0,0,3,3,6,11,23,-0.0002433962264151,2.394,0.5320000000000391,0.000962
c7552,_1057_,MUX2,0,0,3,4,6,11,23,-0.000213396226415,2.394,0.5320000000000391,0.000962
c7552,_1058_,XNOR2,0,0,2,1,7,5,5,-1.6415094339583547e-05,2.66,1.0639999999999643,0.000963
c7552,_1059_,MUX2,0,0,3,3,5,11,22,0.0,2.394,0.5320000000000391,0.000962
c7552,_1060_,MUX2,0,0,3,4,5,11,24,0.0,2.394,0.5320000000000391,0.000962
c7552,_1061_,XNOR2,0,0,2,1,6,5,5,0.0,2.66,1.0639999999999643,0.000963
c7552,_1062_,XNOR2,0,0,2,1,8,4,4,0.0,2.66,1.0639999999999643,0.000964
c7552,_1063_,XNOR2,0,0,2,1,10,3,3,0.0,2.66,1.0639999999999643,0.000966
c7552,_1064_,XNOR2,0,0,2,1,11,2,2,0.0,2.66,1.0639999999999643,0.000968
c7552,_1065_,MUX2,0,0,3,4,7,10,20,0.0,2.394,0.5320000000000391,0.000962
c7552,_1066_,INV,0,0,1,1,1,11,22,0.0,0.798,0.2659999999999627,0.000962
c7552,_1067_,AOI21,0,0,3,4,7,10,21,0.0,1.862,0.7980000000000018,0.000963
c7552,_1068_,XOR2,0,0,2,1,8,4,4,0.0,2.394,0.7980000000000018,0.000963
c7552,_1069_,MUX2,0,1,3,1,7,6,6,-0.000522075471698,2.394,0.5320000000000391,0.000962
c7552,_1070_,MUX2,0,0,3,3,6,10,23,0.0,2.394,0.5320000000000391,0.000962
c7552,_1071_,XOR2,0,1,2,1,8,5,5,-8.264150943393389e-05,2.394,0.7980000000000018,0.000963
c7552,_1072_,MUX2,0,0,3,4,5,11,24,-0.0002432075471697,2.394,0.5320000000000391,0.000962
c7552,_1073_,MUX2,0,0,3,5,5,11,24,-0.0002432075471697,2.394,0.5320000000000391,0.000962
c7552,_1074_,XOR2,0,0,2,1,6,5,5,7.358490566100606e-06,2.394,0.7980000000000018,0.000963
c7552,_1075_,XNOR2,0,1,2,1,9,4,4,-1.886792452832076e-06,2.66,1.0639999999999643,0.000964
c7552,_1076_,XNOR2,0,1,2,1,10,3,3,-0.0001396226415093,2.66,1.0639999999999643,0.000965
c7552,_1077_,OR2,0,0,2,2,4,12,24,0.0,1.33,0.2660000000000764,0.000962
c7552,_1078_,NAND2,0,0,2,3,5,11,23,0.0,1.33,0.5320000000000391,0.000962
c7552,_1079_,OAI21,0,0,3,3,5,11,23,0.0,1.862,0.7980000000000018,0.000963
c7552,_1080_,MUX2,0,0,3,1,6,4,4,0.0,2.394,0.5320000000000391,0.000963
c7552,_1081_,OR2,0,0,2,3,5,10,21,0.0,1.33,0.2660000000000764,0.000962
c7552,_1082_,NAND2,0,0,2,2,6,9,19,0.0,1.33,0.5320000000000391,0.000962
c7552,_1083_,OAI21,0,0,3,3,5,9,21,0.0,1.862,0.7980000000000018,0.000963
c7552,_1084_,MUX2,0,0,3,1,7,4,4,0.0,2.394,0.5320000000000391,0.000963
c7552,_1085_,XNOR2,0,0,2,1,8,3,3,0.0,2.66,1.0639999999999643,0.000964
c7552,_1086_,XNOR2,0,1,2,1,11,2,2,-0.000128679245283,2.66,1.0639999999999643,0.000967
c7552,_1087_,MUX2,0,0,3,3,5,12,26,-0.0002432075471697,2.394,0.5320000000000391,0.000962
c7552,_1088_,MUX2,0,0,3,4,5,11,27,0.0,2.394,0.5320000000000391,0.000963
c7552,_1089_,XNOR2,0,0,2,1,6,4,4,0.0,2.66,1.0639999999999643,0.000963
c7552,_1090_,MUX2,0,0,3,4,6,12,27,0.0,2.394,0.5320000000000391,0.000962
c7552,_1091_,MUX2,0,0,3,4,6,12,26,-0.0002433962264151,2.394,0.5320000000000391,0.000962
c7552,_1092_,XNOR2,0,0,2,1,7,4,4,0.0,2.66,1.0639999999999643,0.000963
c7552,_1093_,XNOR2,0,0,2,1,8,3,3,0.0,2.66,1.0639999999999643,0.000964
c7552,_1094_,MUX2,0,0,3,1,7,5,5,0.0,2.394,0.5320000000000391,0.000962
c7552,_1095_,MUX2,0,0,3,1,7,5,5,0.0,2.394,0.5320000000000391,0.000962
c7552,_1096_,XOR2,0,0,2,1,8,4,4,0.0,2.394,0.7980000000000018,0.000963
c7552,_1097_,MUX2,0,0,3,3,4,13,28,-0.000265471698113,2.394,0.5320000000000391,0.000962
c7552,_1098_,INV,0,0,1,1,1,12,27,0.0,0.798,0.2659999999999627,0.000962
c7552,_1099_,AOI21,0,0,3,4,6,11,26,-0.0006241509433961,1.862,0.7980000000000018,0.000963
c7552,_1100_,XNOR2,0,0,2,1,7,5,5,0.0,2.66,1.0639999999999643,0.000963
c7552,_1101_,MUX2,0,0,3,3,3,13,29,-0.0002920754716979,2.394,0.5320000000000391,0.000962
c7552,_1102_,OR2,0,0,2,1,4,13,30,-0.0003013207547168,1.33,0.2660000000000764,0.000962
c7552,_1103_,OAI21,0,0,3,5,5,12,29,0.0,1.862,0.7980000000000018,0.000962
c7552,_1104_,XOR2,0,0,2,1,6,5,5,0.0,2.394,0.7980000000000018,0.000963
c7552,_1105_,XNOR2,0,0,2,1,8,4,4,0.0,2.66,1.0639999999999643,0.000964
c7552,_1106_,XNOR2,0,0,2,1,9,3,3,0.0,2.66,1.0640000000000782,0.000965
c7552,_1107_,XNOR2,0,0,2,1,10,2,2,0.0,2.66,1.0640000000000782,0.000968
c7552,_1108_,NAND4,0,1,4,1,12,1,1,-5.773584905655049e-05,2.394,1.0640000000000782,0.000969
c7552,_1109_,XNOR2,0,0,2,2,1,5,5,0.0,2.66,1.0640000000000782,0.000963
c7552,_1110_,AOI211,0,0,4,1,6,4,4,0.0,2.394,1.0640000000000782,0.000963
c7552,_1111_,OAI21,0,0,3,1,7,3,3,0.0,1.862,0.7980000000000018,0.000963
c7552,_1112_,OR2,0,0,2,2,5,9,35,0.0,1.33,0.2659999999999627,0.000962
c7552,_1113_,NAND2,0,0,2,4,6,8,34,0.0,1.33,0.5320000000000391,0.000962
c7552,_1114_,OAI21,0,0,3,3,6,6,22,0.0,1.862,0.7980000000000018,0.000963
c7552,_1115_,MUX2,0,0,3,1,7,4,4,0.0,2.394,0.5320000000000391,0.000963
c7552,_1116_,OR2,0,0,2,2,4,11,44,0.0,1.33,0.2659999999999627,0.000962
c7552,_1117_,NAND2,0,0,2,4,5,10,43,0.0,1.33,0.5320000000000391,0.000962
c7552,_1118_,OAI21,0,0,3,4,3,12,50,-0.0002266037735849,1.862,0.7980000000000018,0.000963
c7552,_1119_,MUX2,0,0,3,1,6,4,4,0.0,2.394,0.5320000000000391,0.000963
c7552,_1120_,XNOR2,0,0,2,1,8,3,3,0.0,2.66,1.0640000000000782,0.000964
c7552,_1121_,XNOR2,0,0,2,1,9,2,2,0.0,2.66,1.0640000000000782,0.000964
c7552,_1122_,XOR2,0,0,2,1,2,4,4,0.0,2.394,0.7980000000000018,0.000963
c7552,_1123_,XNOR2,0,0,2,1,3,4,4,-0.0004611320754716,2.66,1.0640000000000782,0.000963
c7552,_1124_,XNOR2,0,0,2,1,4,3,3,0.0,2.66,1.0640000000000782,0.000964
c7552,_1125_,XNOR2,0,0,2,1,4,4,4,0.0,2.66,1.0640000000000782,0.000963
c7552,_1126_,XNOR2,0,0,2,1,2,5,5,-0.0029550943396224,2.66,1.0640000000000782,0.000963
c7552,_1127_,MUX2,0,0,3,1,7,6,6,-0.0002575471698111,2.394,0.5320000000000391,0.000962
c7552,_1128_,MUX2,0,0,3,1,7,6,6,-0.0002575471698111,2.394,0.5320000000000391,0.000962
c7552,_1129_,XNOR2,0,0,2,1,8,5,5,0.0,2.66,1.0640000000000782,0.000963
c7552,_1130_,XNOR2,0,0,2,1,9,4,4,0.0,2.66,1.0640000000000782,0.000964
