DESIGN,CELL,LOGIC-TYPE,PATH-OCURENCE,PATHS-OCURENCE,FA-IN,FA-OUT,LOGIC-LEVEL,DEEP,LOADED-CELLS,DIF-ARRIVAL,CELL-AREA,COST-AREA,POWER
b14_C,_4351_,XNOR2,0,0,2,2,15,4,6,-0.0006996326530612773,2.66,1.0639999999998508,0.00321
b14_C,_4352_,AOI22,0,0,4,1,20,2,1,0.0,2.394,1.0639999999998508,0.00321
b14_C,_4353_,XNOR2,0,3,2,1,19,5,6,-0.0020005306122448108,2.66,1.0639999999998508,0.00321
b14_C,_4354_,OAI222,0,3,6,1,20,4,5,-0.00028216326530605684,3.724,1.595999999999549,0.00321
b14_C,_4355_,AOI21,0,3,3,2,21,3,4,6.289795918368313e-05,1.862,0.7979999999997744,0.00321
b14_C,_4356_,OAI211,0,1,4,0,22,1,0,-0.00012538775510195777,2.394,1.0639999999998508,0.00321
b14_C,_4357_,NOR2,0,0,2,1,17,3,2,0.0,1.33,0.531999999999698,0.00321
b14_C,_4358_,NOR2,0,0,2,2,14,6,16,-0.0001444897959181901,1.33,0.531999999999698,0.00321
b14_C,_4359_,AOI21,0,0,3,1,16,5,7,0.0,1.862,0.7979999999997744,0.00321
b14_C,_4360_,NOR2,0,0,2,2,17,4,6,-0.0004525714285714688,1.33,0.531999999999698,0.00321
b14_C,_4361_,AOI221,0,0,5,1,19,2,1,0.0,2.926,1.3299999999994725,0.00321
b14_C,_4362_,XNOR2,0,0,2,3,18,5,6,1.3469387754039275e-06,2.66,1.0639999999998508,0.00321
b14_C,_4363_,AOI22,0,0,4,1,15,5,6,-4.489795918338757e-05,2.394,1.0639999999998508,0.00321
b14_C,_4364_,NOR2,0,3,2,1,18,6,7,-0.0007883265306123377,1.33,0.531999999999698,0.00321
b14_C,_4365_,XNOR2,0,3,2,1,19,5,6,-8.302040816321465e-05,2.66,1.0639999999998508,0.00321
b14_C,_4366_,OAI221,0,3,5,1,20,4,5,-6.040816326535747e-05,2.926,1.3299999999994725,0.00322
b14_C,_4367_,AOI21,0,3,3,2,21,3,4,6.244897959195583e-05,1.862,0.7979999999997744,0.00321
b14_C,_4368_,OAI221,0,1,5,0,22,1,0,-0.000137061224489754,2.926,1.3299999999994725,0.00321
b14_C,_4369_,AOI21,0,3,3,1,17,5,7,-0.002236408163265091,1.862,0.7979999999997744,0.00321
b14_C,_4370_,XNOR2,0,3,2,1,18,4,6,-4.620408163291678e-05,2.66,1.0639999999998508,0.00321
b14_C,_4371_,NOR3,0,0,3,1,16,5,8,-0.0032955510204080163,1.862,0.7979999999997744,0.00321
b14_C,_4372_,XOR2,0,0,2,3,18,4,7,-3.265306123267919e-07,2.394,0.7979999999997744,0.00321
b14_C,_4373_,OAI222,0,3,6,2,19,3,5,-9.277551020403507e-05,3.724,1.595999999999549,0.00322
b14_C,_4374_,OAI221,0,0,5,1,18,3,2,-0.00023959183673483153,2.926,1.3299999999994725,0.00321
b14_C,_4375_,OAI22,0,1,4,1,20,2,1,-8.734693877565647e-05,2.394,1.0639999999998508,0.00321
b14_C,_4376_,XNOR2,0,0,2,2,15,5,7,0.0,2.66,1.0639999999998508,0.00321
b14_C,_4377_,AOI22,0,0,4,1,17,2,1,0.0,2.394,1.0639999999998508,0.00321
b14_C,_4378_,OAI211,0,1,4,0,21,1,0,-3.7836734693819096e-05,2.394,1.0639999999998508,0.00321
b14_C,_4379_,INV,0,0,1,1,1,4,3,0.0,0.798,0.2660000000000764,0.00321
b14_C,_4380_,OAI22,0,0,4,1,17,3,2,-3.428571428587546e-05,2.394,1.0639999999998508,0.00321
b14_C,_4381_,XNOR2,0,0,2,2,14,4,6,-0.00018346938775515298,2.66,1.0639999999998508,0.00321
b14_C,_4382_,AOI221,0,0,5,1,20,2,1,-2.122448979613445e-05,2.926,1.3299999999994725,0.00321
b14_C,_4383_,NAND2,0,0,2,2,15,8,20,-0.0011644081632651293,1.33,0.531999999999698,0.00321
b14_C,_4384_,AOI21,0,3,3,1,16,7,8,-0.0004824897959183616,1.862,0.7979999999997744,0.00321
b14_C,_4385_,AOI21,0,3,3,1,17,6,7,2.718367346954409e-05,1.862,0.7979999999997744,0.00321
b14_C,_4386_,XOR2,0,3,2,3,18,5,6,2.8734693877430217e-05,2.394,0.7979999999997744,0.00321
b14_C,_4387_,OAI222,0,3,6,1,19,4,5,-9.526530612258277e-05,3.724,1.595999999999549,0.00321
b14_C,_4388_,XOR2,0,0,2,1,17,4,5,-0.0027237551020407036,2.394,0.7979999999997744,0.00321
b14_C,_4389_,AOI21,0,3,3,2,20,3,4,6.338775510217332e-05,1.862,0.7979999999997744,0.00321
b14_C,_4390_,OAI221,0,1,5,0,21,1,0,-0.0002742040816325897,2.926,1.3299999999994725,0.00321
b14_C,_4391_,NAND2,0,3,2,3,15,7,13,1.2979591836437265e-05,1.33,0.531999999999698,0.00321
b14_C,_4392_,OAI21,0,0,3,1,17,6,9,-4.053061224507104e-05,1.862,0.7979999999997744,0.00321
b14_C,_4393_,AOI21,0,0,3,1,18,5,8,-4.1795918367615315e-05,1.862,0.7979999999997744,0.00321
b14_C,_4394_,XNOR2,0,3,2,3,16,6,10,0.00012722448979585188,2.66,1.0639999999998508,0.00321
b14_C,_4395_,OAI22,0,3,4,1,17,5,8,-0.00011404081632671037,2.394,1.0639999999998508,0.00321
b14_C,_4396_,AOI211,0,3,4,2,19,4,7,-0.00047485714285722125,2.394,1.0639999999998508,0.00321
b14_C,_4397_,CLKBUF,0,0,1,10,12,5,46,2.4489795917848056e-06,1.064,0.2660000000000764,0.00321
b14_C,_4398_,OAI21,0,0,3,1,14,5,8,-0.0005002857142855088,1.862,0.7979999999997744,0.00321
b14_C,_4399_,NAND3,0,0,3,2,15,4,7,-0.00014085714285716477,1.862,0.7979999999997744,0.00321
b14_C,_4400_,OAI21,0,1,3,1,20,3,2,-0.0001695510204082762,1.862,0.7979999999997744,0.00321
b14_C,_4401_,NAND2,0,1,2,1,21,2,1,-3.2489795918300146e-05,1.33,0.531999999999698,0.00321
b14_C,_4402_,AOI222,0,0,6,1,20,2,1,-0.00021351020408144628,3.724,1.595999999999549,0.00321
b14_C,_4403_,OAI211,0,1,4,0,22,1,0,-0.000140000000000029,2.394,1.0639999999998508,0.00321
b14_C,_4404_,NAND2,0,0,2,1,13,6,10,-8.983673469398212e-05,1.33,0.531999999999698,0.00321
b14_C,_4405_,XNOR2,0,0,2,3,17,5,9,-6.632653061222626e-05,2.66,1.0639999999998508,0.00321
b14_C,_4406_,AOI22,0,0,4,1,20,2,1,0.0,2.394,1.0639999999998508,0.00321
b14_C,_4407_,AOI22,0,0,4,1,13,6,8,-8.979591836744127e-05,2.394,1.0639999999998508,0.00321
b14_C,_4408_,XOR2,0,3,2,1,17,6,8,-2.93877551020838e-05,2.394,0.7979999999997744,0.00321
b14_C,_4409_,OAI221,0,3,5,1,18,5,7,-0.00012122448979612344,2.926,1.3299999999994725,0.00321
b14_C,_4410_,AOI21,0,3,3,2,19,4,6,4.4081632653236724e-05,1.862,0.7979999999997744,0.00321
b14_C,_4411_,AOI21,0,0,3,1,13,5,7,-0.00020599999999992846,1.862,0.7979999999997744,0.00321
b14_C,_4412_,OAI21,0,0,3,2,14,4,6,-0.00020722448979615393,1.862,0.7979999999997744,0.00321
b14_C,_4413_,OAI211,0,1,4,1,20,3,2,-0.00015130612244917963,2.394,1.0639999999998508,0.00321
b14_C,_4414_,OAI21,0,1,3,1,21,2,1,-2.8530612244948017e-05,1.862,0.7979999999997744,0.00321
b14_C,_4415_,NAND2,0,1,2,0,22,1,0,-1.4938775510398017e-05,1.33,0.531999999999698,0.00321
b14_C,_4416_,AOI21,0,0,3,1,11,6,8,0.0,1.862,0.7979999999997744,0.00321
b14_C,_4417_,NOR3,0,2,3,1,14,5,7,-5.714285714275569e-05,1.862,0.7979999999997744,0.00321
b14_C,_4418_,AOI21,0,2,3,2,15,4,6,-0.0006512244897958208,1.862,0.7979999999997744,0.00321
b14_C,_4419_,OAI211,0,0,4,1,18,3,2,-0.0001641224489794535,2.394,1.0639999999998508,0.00321
b14_C,_4420_,OAI21,0,1,3,1,19,2,1,-2.081632653361254e-06,1.862,0.7979999999997744,0.00321
b14_C,_4421_,OAI21,0,0,3,1,18,2,1,-2.0653061224784608e-05,1.862,0.7979999999997744,0.00321
b14_C,_4422_,OAI211,0,1,4,0,20,1,0,-2.453061224505504e-05,2.394,1.0639999999998508,0.00321
b14_C,_4423_,NAND2,0,32,2,5,15,3,35,-0.00010926530612254126,1.33,0.531999999999698,0.00321
b14_C,_4424_,BUF,0,10,1,10,16,2,10,0.00011322448979567135,1.064,0.2660000000000764,0.00321
b14_C,_4425_,AND2,0,1,2,0,17,1,0,-4.0000000000040004e-05,1.33,0.2660000000000764,0.00321
b14_C,_4426_,AND2,0,1,2,0,17,1,0,-4.0000000000040004e-05,1.33,0.2660000000000764,0.00321
b14_C,_4427_,AND2,0,1,2,0,17,1,0,-4.0000000000040004e-05,1.33,0.2660000000000764,0.00321
b14_C,_4428_,AND2,0,1,2,0,17,1,0,-4.0000000000040004e-05,1.33,0.2660000000000764,0.00321
b14_C,_4429_,AND2,0,1,2,0,17,1,0,-4.0000000000040004e-05,1.33,0.2660000000000764,0.00321
b14_C,_4430_,AND2,0,1,2,0,17,1,0,-4.0000000000040004e-05,1.33,0.2660000000000764,0.00321
b14_C,_4431_,AND2,0,1,2,0,17,1,0,-4.0000000000040004e-05,1.33,0.2660000000000764,0.00321
b14_C,_4432_,AND2,0,1,2,0,17,1,0,-4.0000000000040004e-05,1.33,0.2660000000000764,0.00321
b14_C,_4433_,AND2,0,1,2,0,17,1,0,-4.0000000000040004e-05,1.33,0.2660000000000764,0.00321
b14_C,_4434_,BUF,0,10,1,10,16,2,10,9.616326530603736e-05,1.064,0.2660000000000764,0.00321
b14_C,_4435_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4436_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4437_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4438_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4439_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4440_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4441_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4442_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4443_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4444_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4445_,BUF,0,10,1,10,16,2,10,9.616326530603736e-05,1.064,0.2660000000000764,0.00321
b14_C,_4446_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4447_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4448_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4449_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4450_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4451_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4452_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4453_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4454_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4455_,AND2,0,1,2,0,17,1,0,-4.020408163274425e-05,1.33,0.2660000000000764,0.00321
b14_C,_4456_,AND2,0,1,2,0,16,1,0,-0.0002885714285711938,1.33,0.2660000000000764,0.00321
b14_C,_4457_,NAND2,0,0,2,1,5,2,1,-1.4244897959203584e-05,1.33,0.531999999999698,0.00321
b14_C,_4458_,NAND3,0,0,3,1,4,2,1,-2.8571428571932955e-06,1.862,0.7979999999997744,0.00321
b14_C,_4459_,OAI21,0,1,3,0,10,1,0,-0.0019493469387754647,1.862,0.7979999999997744,0.00321
b14_C,_4460_,NAND3,0,1,3,1,12,2,1,-0.00026722448979588087,1.862,0.7979999999997744,0.00321
b14_C,_4461_,INV,0,0,1,1,1,2,1,0.0,0.798,0.2660000000000764,0.00321
b14_C,_4462_,OAI21,0,1,3,0,13,1,0,-2.1918367346884793e-05,1.862,0.7979999999997744,0.00321
b14_C,_4463_,CLKBUF,0,0,1,10,3,2,10,-1.9224489795854893e-05,1.064,0.2660000000000764,0.00321
b14_C,_4464_,MUX2,0,1,3,0,12,1,0,6.040816326713383e-06,2.394,0.531999999999698,0.00321
b14_C,_4465_,MUX2,0,1,3,0,12,1,0,1.3591836734772045e-05,2.394,0.531999999999698,0.00321
b14_C,_4466_,MUX2,0,1,3,0,11,1,0,8.693877550980389e-06,2.394,0.531999999999698,0.00321
b14_C,_4467_,NAND2,0,0,2,1,5,2,1,-1.4244897959203584e-05,1.33,0.531999999999698,0.00321
b14_C,_4468_,OAI21,0,1,3,0,10,1,0,-0.0013277959183675137,1.862,0.7979999999997744,0.00321
b14_C,_4469_,NOR2,0,0,2,1,4,2,1,-1.4285714284856255e-06,1.33,0.531999999999698,0.00321
b14_C,_4470_,AOI21,0,1,3,0,10,1,0,-2.1346938775312907e-05,1.862,0.7979999999997744,0.00321
b14_C,_4471_,NOR2,0,0,2,1,4,2,1,-1.4285714284856255e-06,1.33,0.531999999999698,0.00321
b14_C,_4472_,AOI21,0,1,3,0,10,1,0,-9.073469387765876e-05,1.862,0.7979999999997744,0.00321
b14_C,_4473_,MUX2,0,1,3,0,13,1,0,9.551020408338218e-06,2.394,0.531999999999698,0.00321
b14_C,_4474_,MUX2,0,1,3,0,10,1,0,1.3346938775526951e-05,2.394,0.531999999999698,0.00321
b14_C,_4475_,MUX2,0,1,3,0,10,1,0,1.1877551020278432e-05,2.394,0.531999999999698,0.00321
b14_C,_4476_,MUX2,0,1,3,0,11,1,0,9.591836734657022e-06,2.394,0.531999999999698,0.00321
b14_C,_4477_,MUX2,0,1,3,0,10,1,0,9.183673469470577e-06,2.394,0.531999999999698,0.00321
b14_C,_4478_,MUX2,0,1,3,0,9,1,0,1.5755102040548863e-05,2.394,0.531999999999698,0.00321
b14_C,_4479_,MUX2,0,1,3,0,8,1,0,6.408163265358979e-06,2.394,0.531999999999698,0.00321
b14_C,_4480_,CLKBUF,0,0,1,10,2,2,10,-2.2367346938834132e-05,1.064,0.2660000000000764,0.00321
b14_C,_4481_,MUX2,0,1,3,0,9,1,0,1.2897959183799657e-05,2.394,0.531999999999698,0.00321
b14_C,_4482_,MUX2,0,1,3,0,8,1,0,1.5265306122502764e-05,2.394,0.531999999999698,0.00321
b14_C,_4483_,MUX2,0,1,3,0,8,1,0,1.3959183673639686e-05,2.394,0.531999999999698,0.00321
b14_C,_4484_,MUX2,0,1,3,0,7,1,0,1.134693877546944e-05,2.394,0.531999999999698,0.00321
b14_C,_4485_,MUX2,0,1,3,0,7,1,0,1.502040816325767e-05,2.394,0.531999999999698,0.00321
b14_C,_4486_,MUX2,0,1,3,0,7,1,0,1.5632653061370405e-05,2.394,0.531999999999698,0.00321
b14_C,_4487_,MUX2,0,1,3,0,6,1,0,1.399999999995849e-05,2.394,0.531999999999698,0.00321
b14_C,_4488_,MUX2,0,1,3,0,6,1,0,1.4857142857094274e-05,2.394,0.531999999999698,0.00321
b14_C,_4489_,MUX2,0,1,3,0,6,1,0,1.3306122448986102e-05,2.394,0.531999999999698,0.00321
b14_C,_4490_,MUX2,0,1,3,0,5,1,0,1.2938775510118461e-05,2.394,0.531999999999698,0.00321
b14_C,_4491_,MUX2,0,1,3,0,5,1,0,-5.95918367340964e-06,2.394,0.531999999999698,0.00321
b14_C,_4492_,MUX2,0,1,3,0,5,1,0,-9.591836734434978e-06,2.394,0.531999999999698,0.00321
b14_C,_4493_,MUX2,0,1,3,0,4,1,0,-9.510204081575324e-06,2.394,0.531999999999698,0.00321
b14_C,_4494_,MUX2,0,1,3,0,5,1,0,-1.5755102040770907e-05,2.394,0.531999999999698,0.00321
b14_C,_4495_,MUX2,0,1,3,0,3,1,0,-8.624489795905355e-05,2.394,0.531999999999698,0.00321
b14_C,_4496_,MUX2,0,1,3,0,3,1,0,-8.595918367348965e-05,2.394,0.531999999999698,0.00321
b14_C,_4497_,MUX2,0,1,3,0,3,1,0,-8.595918367348965e-05,2.394,0.531999999999698,0.00321
b14_C,_4499_,XNOR2,0,0,2,2,30,4,6,-0.0001175510204083352,2.66,1.0639999999998508,0.00321
b14_C,_4500_,AOI221,0,0,5,1,31,2,1,0.0,2.926,1.3299999999994725,0.00321
b14_C,_4501_,INV,0,0,1,2,23,5,10,0.0,0.798,0.2660000000000764,0.00321
b14_C,_4502_,AOI221,0,3,5,2,30,5,10,-1.7632653061205872e-05,2.926,1.3299999999994725,0.00321
b14_C,_4503_,NOR2,0,0,2,2,21,5,10,0.0,1.33,0.531999999999698,0.00321
b14_C,_4504_,OAI21,0,2,3,3,31,4,8,-8.469387755094537e-05,1.862,0.7979999999997744,0.00321
b14_C,_4505_,OR3,0,1,3,3,31,4,8,-5.028571428589146e-05,1.596,0.2660000000000764,0.00321
b14_C,_4506_,NAND2,0,0,2,1,32,2,1,-6.310204081638737e-05,1.33,0.531999999999698,0.00321
b14_C,_4507_,NAND3,0,1,3,2,32,3,5,-5.3510204081508306e-05,1.862,0.7979999999997744,0.00321
b14_C,_4508_,AOI211,0,0,4,1,16,4,6,-7.093877551000993e-05,2.394,1.0639999999998508,0.00321
b14_C,_4509_,AOI21,0,0,3,2,30,6,9,0.0,1.862,0.7979999999997744,0.00321
b14_C,_4510_,NOR3,0,0,3,1,31,5,7,0.0,1.862,0.7979999999997744,0.00321
b14_C,_4511_,NOR2,0,0,2,1,32,4,6,-4.081632654084899e-08,1.33,0.531999999999698,0.00321
b14_C,_4512_,OAI21,0,0,3,1,31,4,6,0.0,1.862,0.7979999999997744,0.00321
b14_C,_4513_,AOI221,0,0,5,2,33,3,5,-1.4408163265144935e-05,2.926,1.3299999999994725,0.00321
b14_C,_4514_,AND2,0,1,2,1,34,2,1,-1.2244897962254697e-07,1.33,0.2660000000000764,0.00321
b14_C,_4515_,OAI221,0,1,5,0,35,1,0,-7.632653061362404e-06,2.926,1.3299999999994725,0.00321
b14_C,_4516_,AND3,0,0,3,1,15,2,1,-0.0012196734693878941,1.596,0.2660000000000764,0.00321
b14_C,_4517_,INV,0,0,1,1,1,2,1,0.0,0.798,0.2660000000000764,0.00321
b14_C,_4518_,AOI21,0,1,3,0,17,1,0,-8.310204081607431e-05,1.862,0.7979999999997744,0.00321
b14_C,_4519_,MUX2,0,1,3,0,16,1,0,-0.00036661224489797917,2.394,0.531999999999698,0.00321
b14_C,_4520_,NAND3,0,0,3,2,10,6,41,-1.832653061217826e-05,1.862,0.7979999999997744,0.00321
b14_C,_4521_,BUF,0,0,1,10,11,5,36,0.0,1.064,0.2660000000000764,0.00321
b14_C,_4522_,OAI221,0,2,5,2,16,2,2,-0.00030404081632662283,2.926,1.3299999999994725,0.00321
b14_C,_4523_,NOR2,0,0,2,1,13,6,79,0.0,1.33,0.531999999999698,0.00321
b14_C,_4524_,NAND3,0,0,3,2,14,5,78,0.0,1.862,0.7979999999997744,0.00321
b14_C,_4525_,NOR3,0,0,3,8,15,4,38,-1.3755102040713396e-05,1.862,0.7979999999997744,0.00321
b14_C,_4526_,CLKBUF,0,0,1,10,16,3,10,0.0,1.064,0.2660000000000764,0.00321
b14_C,_4527_,MUX2,0,1,3,0,17,1,0,-3.1836734695200875e-06,2.394,0.531999999999698,0.00321
b14_C,_4528_,NOR2,0,0,2,10,11,6,78,-1.7510204081583325e-05,1.33,0.531999999999698,0.00321
b14_C,_4529_,CLKBUF,0,0,1,10,12,5,40,4.73469387762826e-06,1.064,0.2660000000000764,0.00321
b14_C,_4530_,NAND2,0,0,2,1,18,3,3,-1.2244897960034251e-06,1.33,0.531999999999698,0.00321
b14_C,_4531_,NAND3,0,2,3,2,20,2,2,-7.710204081634586e-05,1.862,0.7979999999997744,0.00321
b14_C,_4532_,MUX2,0,1,3,0,21,1,0,-3.346938775461439e-06,2.394,0.531999999999698,0.00321
b14_C,_4533_,OAI21,0,0,3,1,17,3,3,-0.00011367346938784273,1.862,0.7979999999997744,0.00321
b14_C,_4534_,OAI21,0,2,3,1,20,3,3,-0.00015204081632624877,1.862,0.7979999999997744,0.00321
b14_C,_4535_,OR2,0,2,2,2,21,2,2,2.1959183673647686e-05,1.33,0.2660000000000764,0.00321
b14_C,_4536_,MUX2,0,1,3,0,22,1,0,3.5510204081656838e-06,2.394,0.531999999999698,0.00321
b14_C,_4537_,AOI22,0,0,4,1,15,3,3,-1.8081632652933166e-05,2.394,1.0639999999998508,0.00321
b14_C,_4538_,OAI211,0,2,4,2,21,2,2,-0.00024624489795921356,2.394,1.0639999999998508,0.00321
b14_C,_4539_,MUX2,0,1,3,0,22,1,0,-2.5714285714073526e-06,2.394,0.531999999999698,0.00321
b14_C,_4540_,AOI222,0,0,6,1,16,4,4,-3.118367346943707e-05,3.724,1.595999999999549,0.00321
b14_C,_4541_,OAI21,0,0,3,1,19,3,3,-4.081632652974676e-06,1.862,0.7979999999997744,0.00321
b14_C,_4542_,OR2,0,2,2,2,20,2,2,4.163265306056374e-06,1.33,0.2660000000000764,0.00321
b14_C,_4543_,CLKBUF,0,0,1,10,16,2,10,0.0,1.064,0.2660000000000764,0.00321
b14_C,_4544_,MUX2,0,1,3,0,21,1,0,3.5510204081656838e-06,2.394,0.531999999999698,0.00321
b14_C,_4545_,NAND2,0,0,2,1,18,3,3,-4.897959184901879e-07,1.33,0.531999999999698,0.00321
b14_C,_4546_,OAI211,0,2,4,2,22,2,2,-0.00012159183673476903,2.394,1.0639999999998508,0.00321
b14_C,_4547_,MUX2,0,1,3,0,23,1,0,-2.4489795917848056e-06,2.394,0.531999999999698,0.00321
b14_C,_4548_,AOI22,0,0,4,1,20,3,3,-1.7959183673532664e-06,2.394,1.0639999999998508,0.00321
b14_C,_4549_,NAND3,0,2,3,2,22,2,2,-8.06122448979707e-05,1.862,0.7979999999997744,0.00321
b14_C,_4550_,MUX2,0,1,3,0,23,1,0,-3.2244897960609364e-06,2.394,0.531999999999698,0.00321
b14_C,_4551_,NOR2,0,0,2,1,17,2,1,0.0,1.33,0.531999999999698,0.00321
b14_C,_4552_,BUF,0,0,1,10,12,5,36,5.1102040816486394e-05,1.064,0.2660000000000764,0.00321
b14_C,_4553_,OAI222,0,0,6,1,20,3,3,-3.167346938770521e-05,3.724,1.595999999999549,0.00321
b14_C,_4554_,AOI211,0,2,4,2,22,2,2,1.4857142857094274e-05,2.394,1.0639999999998508,0.00321
b14_C,_4555_,AOI21,0,1,3,0,23,1,0,-8.636734693867609e-05,1.862,0.7979999999997744,0.00321
b14_C,_4556_,NOR2,0,0,2,1,18,4,4,-2.0408163263763157e-06,1.33,0.531999999999698,0.00321
b14_C,_4557_,AOI211,0,0,4,1,21,3,3,-5.714285713498413e-07,2.394,1.0639999999998508,0.00321
b14_C,_4558_,OAI211,0,2,4,2,23,2,2,-0.00016877551020400006,2.394,1.0639999999998508,0.00321
b14_C,_4559_,MUX2,0,1,3,0,24,1,0,-6.204081632654734e-06,2.394,0.531999999999698,0.00321
b14_C,_4560_,OAI21,0,0,3,1,18,4,4,-1.6081632652875655e-05,1.862,0.7979999999997744,0.00321
b14_C,_4561_,AOI21,0,0,3,1,23,3,3,-1.3061224488630785e-06,1.862,0.7979999999997744,0.00321
b14_C,_4562_,NAND2,0,2,2,2,24,2,2,-0.00010959183673464601,1.33,0.531999999999698,0.00321
b14_C,_4563_,MUX2,0,1,3,0,25,1,0,-5.387755102059799e-06,2.394,0.531999999999698,0.00321
b14_C,_4564_,OAI21,0,0,3,1,19,4,4,-1.6081632652875655e-05,1.862,0.7979999999997744,0.00321
b14_C,_4565_,AOI21,0,0,3,1,24,3,3,-1.3061224488630785e-06,1.862,0.7979999999997744,0.00321
b14_C,_4566_,NAND2,0,2,2,2,25,2,2,-0.00010959183673464601,1.33,0.531999999999698,0.00321
b14_C,_4567_,MUX2,0,1,3,0,26,1,0,-5.3469387752969055e-06,2.394,0.531999999999698,0.00321
b14_C,_4568_,OAI21,0,0,3,1,22,4,4,-4.081632652974676e-06,1.862,0.7979999999997744,0.00321
b14_C,_4569_,INV,0,0,1,1,23,3,3,0.0,0.798,0.2660000000000764,0.00321
b14_C,_4570_,OAI211,0,2,4,2,25,2,2,-9.371428571425255e-05,2.394,1.0639999999998508,0.00321
b14_C,_4571_,MUX2,0,1,3,0,26,1,0,-2.1224489796800583e-06,2.394,0.531999999999698,0.00321
b14_C,_4572_,OAI221,0,0,5,1,20,4,4,-5.183673469355554e-06,2.926,1.3299999999994725,0.00321
b14_C,_4573_,AOI21,0,0,3,1,23,3,3,-1.3061224488630785e-06,1.862,0.7979999999997744,0.00321
b14_C,_4574_,NAND2,0,2,2,2,26,2,2,-0.00011677551020405907,1.33,0.531999999999698,0.00321
b14_C,_4575_,MUX2,0,1,3,0,27,1,0,-5.265306122437252e-06,2.394,0.531999999999698,0.00321
b14_C,_4576_,AOI22,0,0,4,1,23,3,3,-4.9020408163347184e-05,2.394,1.0639999999998508,0.00321
b14_C,_4577_,OAI211,0,2,4,2,27,2,2,-0.00011702040816330417,2.394,1.0639999999998508,0.00321
b14_C,_4578_,MUX2,0,1,3,0,28,1,0,-2.6938775510298996e-06,2.394,0.531999999999698,0.00321
b14_C,_4579_,NOR2,0,0,2,1,17,2,1,0.0,1.33,0.531999999999698,0.00321
b14_C,_4580_,OAI22,0,0,4,1,21,3,3,-1.8653061224505052e-05,2.394,1.0639999999998508,0.00321
b14_C,_4581_,AOI211,0,2,4,2,26,2,2,-7.632653061362404e-06,2.394,1.0639999999998508,0.00322
b14_C,_4582_,AOI21,0,1,3,0,27,1,0,-8.640816326543899e-05,1.862,0.7979999999997744,0.00321
b14_C,_4583_,OAI22,0,0,4,1,22,4,4,-4.163265306278419e-06,2.394,1.0639999999998508,0.00321
b14_C,_4584_,AOI221,0,0,5,1,24,3,3,-6.530612246535838e-07,2.926,1.3299999999994725,0.00321
b14_C,_4585_,NAND2,0,2,2,2,28,2,2,-0.00010959183673464601,1.33,0.531999999999698,0.00321
b14_C,_4586_,MUX2,0,1,3,0,29,1,0,-5.387755102059799e-06,2.394,0.531999999999698,0.00321
b14_C,_4587_,OAI22,0,0,4,1,23,4,4,-4.163265306278419e-06,2.394,1.0639999999998508,0.00321
b14_C,_4588_,AOI221,0,0,5,1,26,3,3,-5.4285714283786035e-06,2.926,1.3299999999994725,0.00321
b14_C,_4589_,NAND2,0,2,2,2,30,2,2,-0.00010951020408156431,1.33,0.531999999999698,0.00321
b14_C,_4590_,CLKBUF,0,0,1,10,16,2,10,0.0,1.064,0.2660000000000764,0.00321
b14_C,_4591_,MUX2,0,1,3,0,31,1,0,-5.306122448978101e-06,2.394,0.531999999999698,0.00321
b14_C,_4592_,AOI222,0,0,6,1,26,3,3,-4.7795918367121715e-05,3.724,1.595999999999549,0.00321
