DESIGN,CELL,LOGIC-TYPE,PATH-OCURENCE,PATHS-OCURENCE,FA-IN,FA-OUT,LOGIC-LEVEL,DEEP,LOADED-CELLS,DIF-ARRIVAL,CELL-AREA,COST-AREA,POWER
b20_C,_8638_,INV,0,0,1,1,24,9,42,-5.546875000206342e-06,0.798,0.26600000000053114,0.00765
b20_C,_8639_,AOI21,0,0,3,1,24,9,42,-0.000329902343750188,1.862,0.7980000000006839,0.00765
b20_C,_8640_,AND2,0,0,2,3,25,9,68,-5.644531249959783e-06,1.33,0.26600000000053114,0.00765
b20_C,_8641_,NOR2,0,0,2,2,25,10,69,-1.041015625014019e-05,1.33,0.5320000000001528,0.00765
b20_C,_8642_,NAND4,0,1,4,8,17,14,99,4.421874999982478e-05,2.394,1.0640000000003056,0.00765
b20_C,_8643_,NOR2,0,0,2,3,24,10,76,-1.3046875000366498e-05,1.33,0.5320000000001528,0.00765
b20_C,_8644_,NOR2,0,0,2,1,24,11,70,-3.105468750153051e-06,1.33,0.5320000000001528,0.00765
b20_C,_8645_,NOR2,0,0,2,2,22,11,79,1.9531249950688334e-08,1.33,0.5320000000001528,0.00765
b20_C,_8646_,NAND2,0,0,2,1,22,12,80,-3.906250012342127e-08,1.33,0.5320000000001528,0.00765
b20_C,_8647_,NAND2,0,0,2,2,23,12,89,-3.5703125000008384e-05,1.33,0.5320000000001528,0.00765
b20_C,_8649_,INV,0,0,1,3,21,17,168,0.0,0.798,0.26600000000053114,0.00765
b20_C,_8648_,NAND2,0,0,2,2,22,13,99,-1.1542968750166693e-05,1.33,0.5320000000001528,0.00765
b20_C,_8650_,NOR2,0,0,2,1,21,14,107,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8651_,NOR2,0,0,2,2,21,14,115,-6.835937500504485e-07,1.33,0.5320000000001528,0.00765
b20_C,_8652_,AND2,0,0,2,2,21,15,125,0.0,1.33,0.26600000000053114,0.00765
b20_C,_8653_,NOR2,0,0,2,1,19,16,133,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8654_,NOR2,0,0,2,2,20,16,143,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8655_,NAND2,0,1,2,5,16,19,179,-9.02343750031065e-06,1.33,0.5320000000001528,0.00765
b20_C,_8656_,NOR2,0,0,2,2,18,17,155,-9.843750000015916e-06,1.33,0.5320000000001528,0.00765
b20_C,_8657_,NOR2,0,0,2,4,16,20,195,-8.90625000016243e-06,1.33,0.5320000000001528,0.00765
b20_C,_8658_,NAND2,0,0,2,1,15,21,240,-0.0002401171875001662,1.33,0.5320000000001528,0.00765
b20_C,_8659_,OAI21,0,0,3,6,16,20,239,-0.00027166015625024187,1.862,0.7980000000006839,0.00765
b20_C,_8661_,NOR2,0,0,2,2,17,18,176,-3.496093750054996e-06,1.33,0.5320000000001528,0.00765
b20_C,_8660_,NOR2,0,0,2,1,17,18,167,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8662_,NOR2,0,0,2,2,17,19,187,-1.7578125000028422e-07,1.33,0.5320000000001528,0.00765
b20_C,_8663_,INV,0,0,1,4,16,21,293,0.0,0.798,0.26600000000053114,0.00765
b20_C,_8664_,NOR2,0,0,2,1,17,20,196,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8665_,NOR2,0,0,2,2,17,20,206,-6.113281250108571e-06,1.33,0.5320000000001528,0.00765
b20_C,_8666_,NAND2,0,0,2,1,17,21,207,-5.859375000305533e-06,1.33,0.5320000000001528,0.00765
b20_C,_8667_,OR2,0,0,2,3,16,21,235,-1.6601562502494005e-06,1.33,0.26600000000053114,0.00765
b20_C,_8668_,NAND2,0,0,2,2,16,22,236,-3.925781250302407e-06,1.33,0.5320000000001528,0.00765
b20_C,_8669_,INV,0,0,1,6,16,23,270,9.96093749705551e-07,0.798,0.26600000000053114,0.00765
b20_C,_8670_,NAND2,0,0,2,2,17,22,226,-4.1015625029672265e-07,1.33,0.5320000000001528,0.00765
b20_C,_8671_,NOR2,0,0,2,1,17,23,235,-5.410156250107434e-06,1.33,0.5320000000001528,0.00765
b20_C,_8673_,NOR2,0,0,2,3,16,23,265,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8672_,INV,0,0,1,2,15,24,289,0.0,0.798,0.26600000000053114,0.00765
b20_C,_8674_,NOR2,0,0,2,2,15,24,266,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8675_,NOR2,0,0,2,2,16,24,254,-3.7304687500183675e-05,1.33,0.5320000000001528,0.00765
b20_C,_8676_,NOR2,0,0,2,1,14,25,264,-1.0546875000017053e-06,1.33,0.5320000000001528,0.00765
b20_C,_8677_,NOR2,0,0,2,2,15,25,272,-0.0008051367187502656,1.33,0.5320000000001528,0.00765
b20_C,_8678_,AOI22,1,60,4,2,15,25,272,-8.996093750024414e-05,2.394,1.0640000000003056,0.00765
b20_C,_8680_,NAND2,0,0,2,2,16,24,254,-0.00037619140625033687,1.33,0.5320000000001528,0.00765
b20_C,_8681_,AOI211,1,60,4,2,17,23,244,-0.0006701171875000966,2.394,1.0640000000003056,0.00765
b20_C,_8683_,NOR2,0,0,2,1,17,22,217,-4.1015625029672265e-07,1.33,0.5320000000001528,0.00765
b20_C,_8684_,OAI211,1,57,4,2,19,21,216,-0.0006370507812500925,2.394,1.0640000000003056,0.00765
b20_C,_8685_,AND3,1,57,3,2,20,20,206,8.652343749959712e-05,1.596,0.26600000000053114,0.00765
b20_C,_8688_,AOI221,1,52,5,2,22,18,176,-0.0008806054687502396,2.926,1.3299999999999272,0.00765
b20_C,_8687_,NAND2,0,0,2,2,17,19,187,-1.7578125000028422e-07,1.33,0.5320000000001528,0.00765
b20_C,_8691_,AOI221,1,46,5,2,24,16,143,-0.0008668164062501926,2.926,1.3299999999999272,0.00765
b20_C,_8690_,NAND2,0,0,2,2,18,17,155,-1.0625000000263896e-05,1.33,0.5320000000001528,0.00765
b20_C,_8693_,OR2,0,0,2,2,20,15,125,0.0,1.33,0.26600000000053114,0.00765
b20_C,_8694_,AOI221,1,37,5,2,26,14,115,-0.000729511718750242,2.926,1.3299999999999272,0.00765
b20_C,_8696_,NOR2,0,0,2,2,22,13,99,-1.0605468750313207e-05,1.33,0.5320000000001528,0.00765
b20_C,_8697_,OAI221,1,28,5,2,28,12,89,-0.0008309570312501346,2.926,1.3299999999999272,0.00765
b20_C,_8698_,AND3,1,25,3,2,29,11,79,6.539062499966164e-05,1.596,0.26600000000053114,0.00765
b20_C,_8700_,NAND2,0,0,2,3,24,10,77,-1.4179687500170957e-05,1.33,0.5320000000001528,0.00765
b20_C,_8701_,AOI211,1,16,4,2,31,9,52,-0.0002572070312503172,2.394,1.0640000000003056,0.00765
b20_C,_8703_,NAND2,0,0,2,2,27,8,34,-8.00781250021032e-06,1.33,0.5320000000001528,0.00765
b20_C,_8704_,AOI211,1,7,4,2,33,7,22,-0.00019369140625014047,2.394,1.0640000000003056,0.00765
b20_C,_8706_,XOR2,1,3,2,3,35,5,6,-6.187500000010004e-05,2.394,0.7980000000006839,0.00765
b20_C,_8707_,BUF,0,0,1,10,24,2,10,-4.492187500204636e-06,1.064,0.26600000000053114,0.00765
b20_C,_8708_,NAND2,0,1,2,1,16,11,28,-5.292968749959215e-06,1.33,0.5320000000001528,0.00765
b20_C,_8709_,NAND2,0,1,2,1,18,10,27,-6.601562500208047e-06,1.33,0.5320000000001528,0.00765
b20_C,_8710_,AOI221,0,1,5,4,19,9,26,8.847656249866276e-06,2.926,1.3299999999999272,0.00765
b20_C,_8711_,INV,0,0,1,3,20,8,20,-2.2988281250135856e-05,0.798,0.26600000000053114,0.00765
b20_C,_8712_,NOR2,0,4,2,8,20,7,111,9.417968749980687e-05,1.33,0.5320000000001528,0.00765
b20_C,_8713_,AOI22,0,0,4,1,22,5,6,-6.54492187499578e-05,2.394,1.0640000000003056,0.00765
b20_C,_8714_,NAND2,0,0,2,2,11,7,193,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8715_,NAND3,0,0,3,2,14,7,193,-7.421875001245581e-07,1.862,0.7980000000006839,0.00765
b20_C,_8717_,BUF,0,0,1,10,16,5,61,2.451171874984226e-05,1.064,0.26600000000053114,0.00765
b20_C,_8718_,OAI21,1,3,3,1,36,4,5,-3.2343750000052296e-05,1.862,0.7980000000006839,0.00765
b20_C,_8716_,AND2,0,0,2,5,15,6,148,0.0,1.33,0.26600000000053114,0.00765
b20_C,_8719_,NOR2,0,0,2,1,29,6,7,-4.2382812499575095e-06,1.33,0.5320000000001528,0.00765
b20_C,_8720_,NOR2,0,0,2,1,27,7,16,-1.914062500052438e-06,1.33,0.5320000000001528,0.00765
b20_C,_8721_,NOR2,0,0,2,1,27,8,24,-4.1796875001054445e-06,1.33,0.5320000000001528,0.00765
b20_C,_8723_,NOR2,0,0,2,2,25,10,52,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8722_,AOI21,0,0,3,3,24,9,50,-0.0003458984375002139,1.862,0.7980000000006839,0.00765
b20_C,_8724_,INV,0,0,1,1,26,9,33,0.0,0.798,0.26600000000053114,0.00765
b20_C,_8725_,NAND2,0,0,2,2,25,9,42,-4.6093750003528555e-06,1.33,0.5320000000001528,0.00765
b20_C,_8726_,NAND2,0,0,2,2,24,10,53,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8727_,NOR2,0,0,2,1,24,11,60,-1.0078125000312355e-05,1.33,0.5320000000001528,0.00765
b20_C,_8728_,NOR2,0,0,2,3,22,11,86,-1.2636718750069775e-05,1.33,0.5320000000001528,0.00765
b20_C,_8730_,NOR2,0,0,2,2,22,12,87,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8729_,NAND2,0,0,2,2,21,15,102,-0.00024310546875017103,1.33,0.5320000000001528,0.00765
b20_C,_8731_,NOR3,0,0,3,3,22,12,96,-8.935546875021849e-05,1.862,0.7980000000006839,0.00765
b20_C,_8732_,NOR2,0,0,2,4,21,15,107,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8733_,NOR2,0,0,2,1,22,13,85,-4.218750000006821e-06,1.33,0.5320000000001528,0.00765
b20_C,_8734_,NOR2,0,0,2,3,21,13,111,-5.058593750106866e-06,1.33,0.5320000000001528,0.00765
b20_C,_8735_,NOR2,0,0,2,2,22,14,112,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8736_,NAND2,0,0,2,2,22,14,101,-5.078125000501643e-07,1.33,0.5320000000001528,0.00765
b20_C,_8737_,NAND2,0,0,2,2,21,15,109,-7.558593750012221e-06,1.33,0.5320000000001528,0.00765
b20_C,_8738_,NOR2,0,0,2,1,19,16,116,-2.148437501237055e-07,1.33,0.5320000000001528,0.00765
b20_C,_8739_,AND2,0,0,2,3,20,16,146,-7.167968750110276e-06,1.33,0.26600000000053114,0.00765
b20_C,_8740_,NOR2,0,0,2,2,20,18,148,-1.320312500019405e-05,1.33,0.5320000000001528,0.00765
b20_C,_8742_,NAND2,0,0,2,3,18,17,159,-3.710937499956657e-06,1.33,0.5320000000001528,0.00765
b20_C,_8741_,INV,0,0,1,1,21,17,125,0.0,0.798,0.26600000000053114,0.00765
b20_C,_8743_,OR2,0,0,2,2,18,18,160,-1.8164062502989964e-06,1.33,0.26600000000053114,0.00765
b20_C,_8745_,NOR2,0,0,2,1,18,19,154,-3.906250000129674e-06,1.33,0.5320000000001528,0.00765
b20_C,_8744_,NAND2,0,0,2,2,17,18,146,-6.699218750183533e-06,1.33,0.5320000000001528,0.00765
b20_C,_8746_,NOR2,0,0,2,3,17,19,184,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8747_,INV,0,0,1,3,17,21,205,-1.3671875009890755e-07,0.798,0.26600000000053114,0.00765
b20_C,_8748_,NOR2,0,0,2,2,18,20,185,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8749_,NOR2,0,0,2,3,17,20,195,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8750_,NOR2,0,0,2,1,17,21,179,-6.660156250060112e-06,1.33,0.5320000000001528,0.00765
b20_C,_8751_,NOR2,0,0,2,2,16,21,187,-2.0898437500527223e-06,1.33,0.5320000000001528,0.00765
b20_C,_8752_,NOR2,0,0,2,3,16,22,218,-4.492187501980993e-07,1.33,0.5320000000001528,0.00765
b20_C,_8754_,NOR2,0,0,2,2,15,23,213,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8753_,NOR2,0,0,2,1,17,23,204,-1.8945312501017497e-06,1.33,0.5320000000001528,0.00765
b20_C,_8755_,NOR2,0,0,2,2,16,24,223,-0.00032544921875032884,1.33,0.5320000000001528,0.00765
b20_C,_8756_,NOR2,0,0,2,1,13,27,293,-0.00025261718750013706,1.33,0.5320000000001528,0.00765
b20_C,_8757_,AOI21,0,0,3,4,14,26,292,-0.00029287109375020215,1.862,0.7980000000006839,0.00765
b20_C,_8758_,NOR2,0,0,2,2,15,25,240,-0.0008050781250001915,1.33,0.5320000000001528,0.00765
b20_C,_8759_,AOI211,0,14,4,2,15,25,240,-0.0006025781250000861,2.394,1.0640000000003056,0.00765
b20_C,_8760_,NOR2,0,0,2,1,14,25,232,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8762_,NAND2,0,0,2,2,16,24,223,-0.00036937500000022716,1.33,0.5320000000001528,0.00765
b20_C,_8763_,AOI221,0,14,5,2,17,23,213,-0.00015195312500027036,2.926,1.3299999999999272,0.00765
b20_C,_8765_,NAND2,0,0,2,2,16,22,195,-4.6875000014878765e-07,1.33,0.5320000000001528,0.00765
b20_C,_8766_,AOI221,0,10,5,2,19,21,187,-0.00020492187499998593,2.926,1.3299999999999272,0.00765
b20_C,_8769_,INV,0,0,1,1,18,20,163,0.0,0.798,0.26600000000053114,0.00765
b20_C,_8768_,NOR2,0,0,2,3,17,21,195,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8770_,AOI211,0,6,4,2,21,19,162,-0.00012080078125009663,2.394,1.0640000000003056,0.00765
b20_C,_8772_,NOR2,0,0,2,2,17,18,146,-6.152343750009948e-06,1.33,0.5320000000001528,0.00765
b20_C,_8773_,OAI211,0,0,4,2,23,17,134,-6.519531250015476e-05,2.394,1.0640000000003056,0.00765
b20_C,_8774_,AND3,0,0,3,2,24,16,124,0.0,1.596,0.26600000000053114,0.00765
b20_C,_8776_,NOR2,0,0,2,2,21,15,109,-6.953125000208615e-06,1.33,0.5320000000001528,0.00765
b20_C,_8777_,OAI221,0,0,5,2,26,14,101,-9.160156250187512e-06,2.926,1.3299999999999272,0.00765
b20_C,_8778_,AOI21,0,0,3,2,27,13,93,0.0,1.862,0.7980000000006839,0.00765
b20_C,_8780_,NOR2,0,0,2,3,23,13,96,-5.000000000254801e-06,1.33,0.5320000000001528,0.00765
b20_C,_8781_,INV,0,0,1,1,24,12,69,0.0,0.798,0.26600000000053114,0.00765
b20_C,_8782_,AOI211,0,0,4,2,29,11,68,0.0,2.394,1.0640000000003056,0.00765
b20_C,_8785_,OAI221,0,0,5,2,31,9,42,-1.3457031250219131e-05,2.926,1.3299999999999272,0.00765
b20_C,_8786_,AND3,0,0,3,2,32,8,32,0.0,1.596,0.26600000000053114,0.00765
b20_C,_8784_,NOR2,0,0,2,2,24,10,53,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8789_,AOI21,0,0,3,2,34,6,15,0.0,1.862,0.7980000000006839,0.00765
b20_C,_8788_,NAND2,0,0,2,1,27,7,16,-1.9335937500031264e-06,1.33,0.5320000000001528,0.00765
b20_C,_8790_,NAND2,0,0,2,1,29,6,7,-4.609375000130811e-06,1.33,0.5320000000001528,0.00765
b20_C,_8791_,AOI21,0,0,3,1,35,5,6,0.0,1.862,0.7980000000006839,0.00765
b20_C,_8792_,XNOR2,0,0,2,1,36,4,5,0.0,2.66,1.0640000000003056,0.00765
b20_C,_8793_,OAI21,0,0,3,9,11,6,104,3.1054687497089617e-06,1.862,0.7980000000006839,0.00765
b20_C,_8794_,BUF,0,0,1,10,12,5,48,-9.765625019753088e-08,1.064,0.26600000000053114,0.00765
b20_C,_8795_,AOI21,1,3,3,2,37,3,4,3.132812499995197e-05,1.862,0.7980000000006839,0.00765
b20_C,_8796_,OAI221,0,1,5,0,38,1,0,-0.00010943359375015227,2.926,1.3299999999999272,0.00765
b20_C,_8797_,BUF,0,0,1,10,17,4,26,0.0,1.064,0.26600000000053114,0.00765
b20_C,_8798_,NOR2,0,0,2,1,18,3,2,-4.1015625007467804e-07,1.33,0.5320000000001528,0.00765
b20_C,_8799_,CLKBUF,0,0,1,10,22,3,20,2.578124999708109e-06,1.064,0.26600000000053114,0.00765
b20_C,_8800_,AOI221,0,0,5,1,29,2,1,-4.492187501980993e-07,2.926,1.3299999999999272,0.00765
b20_C,_8801_,NOR2,0,3,2,1,34,5,8,-6.185546875014936e-05,1.33,0.5320000000001528,0.00765
b20_C,_8802_,XOR2,0,3,2,3,35,4,7,4.7265625000569855e-06,2.394,0.7980000000006839,0.00765
b20_C,_8803_,BUF,0,3,1,10,21,6,59,0.00012265624999985292,1.064,0.26600000000053114,0.00765
b20_C,_8804_,XOR2,0,0,2,1,35,5,7,0.0,2.394,0.7980000000006839,0.00765
b20_C,_8805_,AOI22,0,0,4,1,36,4,6,-3.441406250015433e-05,2.394,1.0640000000003056,0.00765
b20_C,_8806_,OAI21,0,1,3,2,37,3,5,-4.564453125022183e-05,1.862,0.7980000000006839,0.00765
b20_C,_8807_,NOR2,0,2,2,8,16,6,136,0.00011808593749984553,1.33,0.5320000000001528,0.00765
b20_C,_8808_,BUF,0,2,1,10,17,5,107,6.578125000000767e-05,1.064,0.26600000000053114,0.00765
b20_C,_8809_,BUF,0,2,1,10,18,4,26,8.85156249998964e-05,1.064,0.26600000000053114,0.00765
b20_C,_8810_,AOI21,0,1,3,1,38,2,1,-2.6679687500141824e-05,1.862,0.7980000000006839,0.00765
b20_C,_8811_,OAI221,0,1,5,0,39,1,0,-7.855468750017636e-05,2.926,1.3299999999999272,0.00765
b20_C,_8812_,AOI22,0,0,4,1,22,4,3,-7.79296875030866e-06,2.394,1.0640000000003056,0.00765
b20_C,_8813_,OAI21,0,0,3,1,27,3,2,-1.2304687500019895e-06,1.862,0.7980000000006839,0.00765
b20_C,_8814_,AOI21,0,3,3,1,33,7,10,-0.0002695117187503371,1.862,0.7980000000006839,0.00765
b20_C,_8815_,OR2,0,0,2,3,28,7,17,0.0,1.33,0.26600000000053114,0.00765
b20_C,_8816_,XNOR2,0,3,2,3,34,6,9,-1.0898437500017621e-05,2.66,1.0640000000003056,0.00765
b20_C,_8817_,NAND2,0,0,2,3,11,6,21,-2.148437501237055e-07,1.33,0.5320000000001528,0.00765
b20_C,_8818_,NOR2,0,0,2,6,21,3,12,-1.708984375015099e-05,1.33,0.5320000000001528,0.00765
b20_C,_8819_,AND2,0,0,2,2,20,4,6,-1.0625000000263896e-05,1.33,0.26600000000053114,0.00765
b20_C,_8821_,NAND2,0,0,2,7,15,6,43,5.468749997294964e-07,1.33,0.5320000000001528,0.00765
b20_C,_8820_,AOI221,0,0,5,1,35,2,1,-2.7753906250094218e-05,2.926,1.3299999999999272,0.00765
b20_C,_8822_,AOI22,0,3,4,1,35,5,6,-3.62695312503547e-05,2.394,1.0640000000003056,0.00765
b20_C,_8823_,XNOR2,0,0,2,1,34,5,6,-2.8125000000045475e-06,2.66,1.0640000000003056,0.00765
b20_C,_8824_,NOR2,0,0,2,2,10,7,88,-2.148437503457501e-07,1.33,0.5320000000001528,0.00765
b20_C,_8825_,NOR2,0,0,2,4,12,6,85,1.00195312500162e-05,1.33,0.5320000000001528,0.00765
b20_C,_8826_,CLKBUF,0,0,1,10,13,5,60,2.8867187499947988e-05,1.064,0.26600000000053114,0.00765
b20_C,_8827_,OAI21,0,3,3,1,36,4,5,-4.568359375012321e-05,1.862,0.7980000000006839,0.00765
b20_C,_8828_,INV,0,3,1,2,37,3,4,3.6914062500059686e-06,0.798,0.26600000000053114,0.00765
b20_C,_8829_,OAI21,0,1,3,0,38,1,0,-3.578125000025523e-05,1.862,0.7980000000006839,0.00765
b20_C,_8830_,AOI21,0,0,3,1,21,4,3,-5.3457031250259135e-05,1.862,0.7980000000006839,0.00765
b20_C,_8831_,INV,0,0,1,1,1,4,3,0.0,0.798,0.26600000000053114,0.00765
b20_C,_8833_,AOI221,0,0,5,1,27,2,1,-5.078125000501643e-07,2.926,1.3299999999999272,0.00765
b20_C,_8834_,XNOR2,0,0,2,3,27,8,15,-5.2148437501564615e-06,2.66,1.0640000000003056,0.00765
b20_C,_8832_,AOI21,0,0,3,1,23,3,2,-7.929687500185523e-06,1.862,0.7980000000006839,0.00765
b20_C,_8835_,XOR2,0,3,2,3,33,5,6,-0.0003629882812501428,2.394,0.7980000000006839,0.00765
b20_C,_8836_,NOR2,0,0,2,1,33,6,7,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8837_,XOR2,0,0,2,1,34,5,6,-1.1718750014821921e-07,2.394,0.7980000000006839,0.00765
b20_C,_8838_,BUF,0,0,1,10,16,5,61,3.906249990137667e-08,1.064,0.26600000000053114,0.00765
b20_C,_8839_,OAI22,0,3,4,1,35,4,5,-4.509765625027029e-05,2.394,1.0640000000003056,0.00765
b20_C,_8841_,OAI221,0,1,5,0,37,1,0,-0.00012164062500019668,2.926,1.3299999999999272,0.00765
b20_C,_8840_,AOI21,0,3,3,2,36,3,4,-6.914062500307239e-06,1.862,0.7980000000006839,0.00765
b20_C,_8842_,AOI22,0,0,4,1,23,4,3,-7.519531250110845e-06,2.394,1.0640000000003056,0.00765
b20_C,_8843_,NAND2,0,0,2,2,20,4,7,-2.4277343750211955e-05,1.33,0.5320000000001528,0.00765
b20_C,_8844_,OAI221,0,0,5,1,25,3,2,0.0,2.926,1.3299999999999272,0.00765
b20_C,_8846_,NOR2,0,3,2,1,32,7,9,-0.00020400390625008313,1.33,0.5320000000001528,0.00765
b20_C,_8845_,INV,0,0,1,1,26,2,1,0.0,0.798,0.26600000000053114,0.00765
b20_C,_8847_,OR2,0,0,2,3,26,8,17,0.0,1.33,0.26600000000053114,0.00765
b20_C,_8848_,XOR2,0,3,2,3,33,6,8,7.109374999814122e-06,2.394,0.7980000000006839,0.00765
b20_C,_8849_,NAND2,0,0,2,1,32,7,8,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8850_,XOR2,0,0,2,1,33,6,7,0.0,2.394,0.7980000000006839,0.00765
b20_C,_8852_,AOI21,0,3,3,2,35,4,5,5.8203124999600675e-06,1.862,0.7980000000006839,0.00765
b20_C,_8851_,OAI22,0,3,4,1,34,5,6,-4.277343750036522e-05,2.394,1.0640000000003056,0.00765
b20_C,_8853_,OAI221,0,1,5,0,36,1,0,-0.00011802734375021551,2.926,1.3299999999999272,0.00765
b20_C,_8854_,AOI222,0,0,6,1,25,2,1,-1.9531249950688334e-08,3.724,1.595999999999549,0.00765
b20_C,_8855_,AOI21,0,3,3,1,31,6,8,-0.0004850585937501428,1.862,0.7980000000006839,0.00765
b20_C,_8856_,NOR2,0,0,2,3,26,8,17,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8858_,OAI21,0,0,3,1,31,7,9,0.0,1.862,0.7980000000006839,0.00765
b20_C,_8857_,XNOR2,0,3,2,3,32,5,7,2.900390624982485e-05,2.66,1.0640000000003056,0.00765
b20_C,_8859_,XOR2,0,0,2,1,32,6,8,0.0,2.394,0.7980000000006839,0.00765
b20_C,_8860_,AOI22,0,0,4,1,33,5,7,-9.027343750034333e-05,2.394,1.0640000000003056,0.00765
b20_C,_8861_,OAI21,0,3,3,2,34,4,6,-2.248046875008569e-05,1.862,0.7980000000006839,0.00765
b20_C,_8862_,AOI21,0,1,3,1,35,2,1,-5.1718750000429026e-05,1.862,0.7980000000006839,0.00765
b20_C,_8863_,OAI221,0,1,5,0,36,1,0,-8.369140625008598e-05,2.926,1.3299999999999272,0.00765
b20_C,_8864_,AOI21,0,0,3,1,21,4,3,-5.341796875035776e-05,1.862,0.7980000000006839,0.00765
b20_C,_8865_,INV,0,0,1,1,1,4,3,0.0,0.798,0.26600000000053114,0.00765
b20_C,_8866_,AOI21,0,0,3,1,23,3,2,-7.929687500185523e-06,1.862,0.7980000000006839,0.00765
b20_C,_8867_,AOI221,0,0,5,1,24,2,1,-4.492187501980993e-07,2.926,1.3299999999999272,0.00765
b20_C,_8868_,INV,0,0,1,1,25,9,16,0.0,0.798,0.26600000000053114,0.00765
b20_C,_8870_,XOR2,0,3,2,3,31,5,6,-0.0006671874999999439,2.394,0.7980000000006839,0.00765
b20_C,_8869_,NOR2,0,0,2,3,26,8,15,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8871_,CLKBUF,0,0,1,10,24,2,10,-3.496093750054996e-06,1.064,0.26600000000053114,0.00765
b20_C,_8872_,NAND2,0,0,2,3,16,6,74,-1.580078125007489e-05,1.33,0.5320000000001528,0.00765
b20_C,_8873_,CLKBUF,0,0,1,10,17,5,61,8.222656249667892e-06,1.064,0.26600000000053114,0.00765
b20_C,_8874_,OAI22,0,3,4,1,32,4,5,-4.8242187500102673e-05,2.394,1.0640000000003056,0.00765
b20_C,_8875_,XNOR2,0,0,2,1,31,4,5,0.0,2.66,1.0640000000003056,0.00765
b20_C,_8876_,AOI21,0,3,3,2,33,3,4,3.572265624995907e-05,1.862,0.7980000000006839,0.00765
b20_C,_8877_,OAI221,0,1,5,0,34,1,0,-0.00012419921875017614,2.926,1.3299999999999272,0.00765
b20_C,_8879_,NOR2,0,3,2,1,30,5,8,-0.00012703125000035342,1.33,0.5320000000001528,0.00765
b20_C,_8880_,XNOR2,0,0,2,3,24,9,18,-7.558593750234266e-06,2.66,1.0640000000003056,0.00765
b20_C,_8881_,XNOR2,0,3,2,3,31,4,7,-2.960937500029459e-05,2.66,1.0640000000003056,0.00765
b20_C,_8883_,OR2,0,0,2,1,30,6,7,0.0,1.33,0.26600000000053114,0.00765
b20_C,_8882_,AOI221,0,1,5,1,32,2,1,-9.394531250261906e-06,2.926,1.3299999999999272,0.00765
b20_C,_8884_,XNOR2,0,0,2,1,31,5,6,-4.687500000155609e-06,2.66,1.0640000000003056,0.00765
b20_C,_8885_,OAI22,0,0,4,1,32,4,5,-1.625000000027299e-05,2.394,1.0640000000003056,0.00765
b20_C,_8886_,AOI21,0,0,3,2,33,3,4,-2.0117187500279243e-05,1.862,0.7980000000006839,0.00765
b20_C,_8887_,OR2,0,0,2,3,23,15,18,-2.136718750023192e-05,1.33,0.26600000000053114,0.00765
b20_C,_8888_,OAI221,0,1,5,0,34,1,0,-6.9453125000285e-05,2.926,1.3299999999999272,0.00765
b20_C,_8889_,AOI222,0,0,6,1,23,2,1,-3.906249990137667e-08,3.724,1.595999999999549,0.00765
b20_C,_8890_,AND2,0,3,2,1,29,6,8,-0.00017402343750028137,1.33,0.26600000000053114,0.00765
b20_C,_8891_,OR2,0,0,2,3,23,9,17,0.0,1.33,0.26600000000053114,0.00765
b20_C,_8892_,XNOR2,0,3,2,3,30,5,7,6.744140624981299e-05,2.66,1.0640000000003056,0.00765
b20_C,_8893_,OAI22,0,3,4,2,31,4,6,-7.005859375031065e-05,2.394,1.0640000000003056,0.00765
b20_C,_8894_,NOR2,0,0,2,1,29,6,8,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8895_,NOR2,0,0,2,1,30,5,7,0.0,1.33,0.5320000000001528,0.00765
b20_C,_8896_,XNOR2,0,0,2,2,31,4,6,0.0,2.66,1.0640000000003056,0.00765
b20_C,_8897_,AOI221,0,1,5,1,32,2,1,-4.517578125029509e-05,2.926,1.3299999999999272,0.00765
b20_C,_8898_,OAI221,0,1,5,0,33,1,0,-9.568359375000668e-05,2.926,1.3299999999999272,0.00765
b20_C,_8899_,NOR2,0,0,2,1,22,4,3,0.0,1.33,0.5320000000001528,0.00765
